"","artist.fromId","artist.nearest1","artist.sd1"
"12130","59153507004",0.597206457894737,0.636050666208755
"12131","59153507005",0.596104387719298,0.650087057791102
"12132","59153507006",0.605362121052632,0.628398346769936
"12133","59153508002",0.424174563157895,0.425106732479616
"12134","59153508003",0.432991468421053,0.42580953121744
"12135","59153508005",0.4581197,0.430253927579726
"12136","59153508006",0.40521818245614,0.426507167739572
"12137","59153508007",0.444894256140351,0.427026988724485
"12138","59153508009",0.453490747368421,0.427026988724485
"12139","59153508010",0.450845692982456,0.420590355558703
"12140","59153508011",0.371273045614035,0.426507167739572
"12141","59153510005",0.531740910526316,0.446135606113028
"12142","59153510007",0.630049524561403,0.553688009508214
"12143","59153510008",0.5138866,0.457283014805429
"12144","59153510009",0.498457015789474,0.466943683240185
"12145","59153510010",0.513666185964912,0.45744966074106
"12146","59153510011",0.565465547368421,0.448775659654738
"12147","59153510012",0.569433171929825,0.456906898699723
"12148","59153510014",0.567228945614035,0.454403191361086
"12149","59153510016",0.672150238596491,0.557285517386519
"12150","59153510017",0.630049524561403,0.553688009508214
"12151","59153510018",0.633576235087719,0.54993141989502
"12152","59153511001",0.628947368421053,0.643377249924322
"12153","59153511003",0.611754385964912,0.643377249924322
"12154","59153511004",0.603157894736842,0.643377249924322
"12155","59153511005",0.714912280701754,0.643377249924322
"12156","59153512003",0.52468731754386,0.453234775725806
"12157","59153512004",0.518956380701754,0.44977493641541
"12158","59153512007",0.531740910526316,0.446135606113028
"12159","59153513003",0.812188370175439,0.690594362983897
"12160","59153514003",0.842904578947368,0.637783667598667
"12161","59153514004",0.740481340350877,0.680011642833322
"12162","59153515001",0.502424640350877,0.464078753554944
"12163","59153515003",0.496032375438596,0.465426593002769
"12164","59153515004",0.506833092982456,0.465922349707891
"12165","59153515005",0.499338757894737,0.479954425387297
"12166","59153515006",0.501102156140351,0.48707687888951
"12167","59153515007",0.511682373684211,0.478801318260933
"12168","59153515008",0.500661242105263,0.481222811312539
"12169","59153516001",0.658704466666667,0.564993779116248
"12170","59153516002",0.588389552631579,0.471352757757726
"12171","59153517001",0.554664829824561,0.466377635122647
"12172","59153517002",0.550917705263158,0.456906898699723
"12173","59153517003",0.578029663157895,0.470559795979625
"12174","59153517004",0.566126875438597,0.468806011782065
"12175","59153517005",0.543864112280702,0.450853141354568
"12176","59153518003",0.528434528070175,0.456529269855808
"12177","59153518004",0.539235245614035,0.459182085009423
"12178","59153518009",0.472226714035088,0.476145217621928
"12179","59153518010",0.507273921052631,0.474909391986837
"12180","59153518011",0.531740910526316,0.468806011782065
"12181","59153519002",0.513225357894737,0.473971828817518
"12182","59153519003",0.509037319298246,0.481930772566017
"12183","59153519004",0.508376077192983,0.4734818359463
"12184","59153520002",0.47531268245614,0.567702723788155
"12185","59153520003",0.49691411754386,0.519144648082203
"12186","59153520004",0.490080938596491,0.537451094175914
"12187","59153520005",0.481704861403509,0.548303525868381
"12188","59153520006",0.467818261403509,0.56492767096074
"12189","59153521001",0.488538040350877,0.597531907871281
"12190","59153521002",0.493607735087719,0.555723132961271
"12191","59153521003",0.496473203508772,0.556854116584237
"12192","59153521004",0.450625278947368,0.608963123637488
"12193","59153521005",0.472447128070175,0.570659546636633
"12194","59153521006",0.50308588245614,0.524851320461891
"12195","59153523001",0.140490352631579,0.454403191361086
"12196","59153523002",0.0959649122807017,0.193755378060315
"12197","59153523003",0.144457977192982,0.403590773254553
"12198","59153523005",0.132995931578947,0.416169109976702
"12199","59153523006",0.135420571929825,0.417581150418008
"12200","59153524001",0.0529824561403509,0.193755378060315
"12201","59153524005",0.190746729824561,0.400660888233958
"12202","59153524006",0.0959649122807017,0.193755378060315
"12203","59153524007",0.113157894736842,0.193755378060315
"12204","59153524008",0.198461564912281,0.423983043521121
"12205","59153524009",0.189424159649123,0.413678701849122
"12206","59153524010",0.199563635087719,0.395966338025815
"12207","59153524011",0.113157894736842,0.193755378060315
"12208","59153524012",0.209482696491228,0.38336101953377
"12209","59153524013",0.0443859649122807,0.193755378060315
"12210","59153524014",0.199563635087719,0.395966338025815
"12211","59153524018",0.2339496,0.420590355558703
"12212","59153524020",0.20926228245614,0.389231187367456
"12213","59153524021",0.217197445614035,0.401572116283185
"12214","59153524022",0.237696810526316,0.389231187367456
"12215","59153528001",0.522042263157895,0.626566893018776
"12216","59153528008",0.512784529824561,0.621087452616193
"12217","59153528011",0.512784529824561,0.628700124463885
"12218","59153528014",0.4581197,0.601749580241941
"12219","59153528022",0.49448939122807,0.620694452894168
"12220","59153528023",0.501322570175439,0.627031560494584
"12221","59153528024",0.4581197,0.623962339468063
"12222","59153528025",0.462748566666667,0.622899899078884
"12223","59153528026",0.427921687719298,0.612721855037868
"12224","59153528027",0.431448484210526,0.617806224591204
"12225","59153528028",0.451286521052632,0.624004618324009
"12226","59153528029",0.448641466666667,0.626216913778101
"12227","59153528030",0.488978868421053,0.623070717851939
"12228","59153528031",0.442249201754386,0.623898947541353
"12229","59153529007",0.485672485964912,0.606220636560456
"12230","59153529008",0.566126875438597,0.597830261927353
"12231","59153530006",0.4581197,0.603131905096668
"12232","59153531002",0.304705342105263,0.472742156847883
"12233","59153531004",0.237917224561404,0.382253149784647
"12234","59153531005",0.239901036842105,0.41506304954536
"12235","59153532005",0.286630703508772,0.407502115015497
"12236","59153533002",0.716455264912281,0.638132158956157
"12237","59153533004",0.810134926315789,0.585936924427562
"12238","59153533005",0.769797610526316,0.63371899901687
"12239","59153533006",0.703229907017544,0.609851559442456
"12240","59153533007",0.691767861403509,0.607480202489344
"12241","59153533008",0.703450321052632,0.608515736503991
"12242","59153534001",0.713589710526316,0.692579421606681
"12243","59153534002",0.680746729824561,0.624046843435189
"12244","59153534004",0.703009407017544,0.697227149520367
"12245","59153534005",0.693531259649123,0.706807365378123
"12246","59153535001",0.274507415789474,0.437119311911041
"12247","59153537002",0.907796052631579,0.723247997658319
"12248","59153537003",0.921228070175439,0.703258981609049
"12249","59153537004",0.902770543859649,0.731169499495194
"12250","59153537005",0.873176263157895,0.76031065100355
"12251","59153538001",0.870971263157895,0.760683075517861
"12252","59153538002",0.873396333333333,0.761399115240078
"12253","59153538003",0.878697789473684,0.758696531819612
"12254","59153538005",0.865019912280702,0.762848634100157
"12255","59153538006",0.85884849122807,0.765364897483003
"12256","59153539001",0.211246094736842,0.52017351970268
"12257","59153539002",0.252905980701754,0.482887668432252
"12258","59153539003",0.212568578947368,0.516853829541537
"12259","59153539004",0.223589710526316,0.511303553787969
"12260","59153540001",0.170908692982456,0.418152815416886
"12261","59153540002",0.161650959649123,0.510337758350904
"12262","59153540004",0.172231177192982,0.510974900881735
"12263","59153540005",0.180386840350877,0.382253149784647
"12264","59153540006",0.170467864912281,0.434815607716822
"12265","59153541004",0.31259649122807,0.904978028260842
"12266","59153542004",0.113157894736842,0.193755378060315
"12267","59153543001",0.113157894736842,0.193755378060315
"12268","59153545003",0.640409328070175,0.67907757805226
"12269","59153546001",0.663333333333333,0.593691190980529
"12270","59153547001",0.723508771929825,0.757926533444301
"12271","59153547002",0.709181257894737,0.702090692048048
"12272","59153547006",0.632033250877193,0.570808669442332
"12273","59153547007",0.745771449122807,0.562841848322363
"12274","59153548001",0.757674322807018,0.740364960574162
"12275","59153549001",0.50330638245614,0.567419883802174
"12276","59153551001",0.581776873684211,0.614335690712038
"12277","59153551002",0.502865468421053,0.641486206227673
"12278","59153552004",0.469802073684211,0.565520839996001
"12279","59153552005",0.485452071929825,0.57064708498722
"12280","59153552006",0.495150719298246,0.58275549102008
"12281","59153552007",0.487876712280702,0.571882918199303
"12282","59153552008",0.445775998245614,0.559314943482131
"12283","59153552013",0.478178150877193,0.571464562753878
"12284","59153552014",0.469802073684211,0.565520839996001
"12285","59153553001",0.492064750877193,0.540073301672681
"12286","59153553002",0.496252789473684,0.564967362888854
"12287","59153554002",0.566347289473684,0.511677774138577
"12288","59153554003",0.561057094736842,0.494596537392813
"12289","59153554009",0.584201514035088,0.520556493619777
"12290","59153554010",0.501542984210526,0.498947160793066
"12291","59153554011",0.502865468421053,0.499427157724699
"12292","59153554012",0.551799361403509,0.495349760606694
"12293","59153554013",0.50308588245614,0.497492107425258
"12294","59153554014",0.498677429824561,0.494316023759177
"12295","59153554015",0.51080071754386,0.514165236645001
"12296","59153555001",0.0529824561403509,0.193755378060315
"12297","59153556001",0.0798740859649123,0.379711247151986
"12298","59153556002",0.0737022350877193,0.30802957502201
"12299","59153557001",0.321677910526316,0.39524150220522
"12300","59153558002",0.328070175438597,0.382716279272664
"12301","59153558003",0.35452089122807,0.442837016786749
"12302","59153560001",0.482586603508772,0.5830502402934
"12303","59153560002",0.50308588245614,0.58761262176293
"12304","59153561003",0.681187557894737,0.827577087540273
"12305","59153561004",0.570314914035088,0.68333285323755
"12306","59153561007",0.582658529824561,0.639943039896575
"12307","59153561008",0.570755742105263,0.579575514373177
"12308","59153561009",0.58728748245614,0.637816779553229
"12309","59153562004",0.322780066666667,0.575128678317466
"12310","59153562007",0.333580784210526,0.513960443935546
"12311","59153563001",0.229981975438596,0.26889764440264
"12312","59153565004",0.716675678947368,0.676423624365493
"12313","59153565011",0.773544735087719,0.656512780822472
"12314","59153565012",0.640629742105263,0.564808605360385
"12315","59153565013",0.600733254385965,0.65958208669808
"12316","59153565014",0.744008136842105,0.661931436426447
"12317","59153565015",0.840553438596491,0.6504487972306
"12318","59153566001",0.526450715789474,0.605571540714681
"12319","59153566002",0.52578947368421,0.60577697933887
"12320","59153567004",0.921975964912281,0.561948360679962
"12321","59153567005",0.92160201754386,0.561547689694781
"12322","59153567006",0.948655175438596,0.531040107003184
"12323","59153568004",0.921228070175439,0.562028269095671
"12324","59153568006",0.921228070175439,0.562028269095671
"12325","59153568008",0.921228070175439,0.562028269095671
"12326","59153568009",0.921228070175439,0.562028269095671
"12327","59153568010",0.928329631578947,0.555021931819221
"12328","59153569001",0.948655175438596,0.531040107003184
"12329","59153569007",0.76393549122807,0.612779564270661
"12330","59153569019",0.816968019298246,0.58585233305718
"12331","59153569029",0.928329631578947,0.555021931819221
"12332","59153570002",0.633796649122807,0.637877524367408
"12333","59153570004",0.658704466666667,0.673824793096046
"12334","59153570005",0.670827668421053,0.756613924187149
"12335","59153570006",0.645038194736842,0.754727727443836
"12336","59153570010",0.68735940877193,0.755540743252506
"12337","59153570011",0.704772805263158,0.755519984531203
"12338","59153571002",0.637323445614035,0.75481666726593
"12339","59153571003",0.637543859649123,0.755528643411457
"12340","59153571004",0.645038194736842,0.754727727443836
"12341","59153572002",0.645258694736842,0.755312139089125
"12342","59153572004",0.617044494736842,0.744258983041798
"12343","59153572005",0.679203745614035,0.755968732586291
"12344","59153572006",0.651210045614035,0.74857883482445
"12345","59153572007",0.678983331578947,0.755384941927529
"12346","59153573002",0.598749442105263,0.697885468461676
"12347","59153573007",0.607345933333333,0.739037706095659
"12348","59153573009",0.598308614035088,0.685054977460096
"12349","59153573011",0.655838998245614,0.720143999641456
"12350","59153573012",0.598749442105263,0.698134757841868
"12351","59153573013",0.619689635087719,0.752538809513364
